timestamp,agv_id,motor_temp,battery_temp,vibration,voltage,current,driving_time,load_weight,speed,error_count,thermal_image,current_instability
2026-05-21 15:40:00,AGV-08,42.14655550082445,31.377567146975373,0.21939127882178944,25.142465912456373,11.815243688549039,15.363401146692519,160.6068893372792,1.2173243790702564,0,normal_agv.png,0.046495716551780954
2026-05-21 15:50:00,AGV-08,40.879319969237955,30.471804044284614,0.177021370212025,24.779414075941432,11.135530701727415,15.31554923629291,138.45635927226118,1.0858630155386695,1,normal_agv.png,0.03989042754451395
2026-05-21 16:00:00,AGV-08,41.559509448062215,30.113288723116497,0.20011581003975057,24.9005059166212,9.806656587904783,14.920990139023958,143.88200613551956,1.2757579840700404,1,normal_agv.png,0.05996323865662224
2026-05-21 16:10:00,AGV-08,41.23251366301518,30.497281012773247,0.23343988591068,24.876866562891394,10.983243592981884,15.651654110648666,139.5295655170152,1.099048817381858,1,normal_agv.png,0.05983911007452045
2026-05-21 16:20:00,AGV-08,41.50574408293523,29.627906935781592,0.1851388178972205,24.71323937605633,11.34596936795059,15.128164635865067,130.09263081258715,1.2701232409833842,0,normal_agv.png,0.060904636834250056
2026-05-21 16:30:00,AGV-08,39.54525209676414,30.673044447654583,0.18300975458714905,24.803079207565943,10.66711469048119,14.665869975267833,142.819551981855,1.2224712901280936,0,normal_agv.png,0.062260565807809407
2026-05-21 16:40:00,AGV-08,40.49108386104921,31.16533695542276,0.20456265627480222,24.68596240539203,10.455809839311003,15.083879232707632,134.50873519010423,1.2576674881704548,0,normal_agv.png,0.05170498217533922
2026-05-21 16:50:00,AGV-08,39.92314935444796,29.68159140066858,0.1901268792260593,24.971461056837473,10.67651422349643,15.153249001321042,137.17875056862266,1.1834270648724767,1,normal_agv.png,0.04867556022200793
2026-05-21 17:00:00,AGV-08,40.38032493108171,30.981446535299263,0.20331844274214167,24.77305067228509,10.467293586557098,15.805527771162378,121.83339896480895,1.138426687279089,0,normal_agv.png,0.031820123828836464
2026-05-21 17:10:00,AGV-08,40.830830551341265,30.847927503603785,0.20179672794754624,24.842959267489555,10.538525941913628,15.255562899768252,141.7769804579024,1.1977393797361409,2,normal_agv.png,0.03125514561143951
2026-05-21 17:20:00,AGV-08,40.617351418124755,30.96903938258719,0.2347850546310573,24.901138848905454,11.232468260389274,15.789553926504823,153.97010554986522,1.2487790178669365,2,normal_agv.png,0.02717541389373482
2026-05-21 17:30:00,AGV-08,40.398912191352444,29.953767579512792,0.2240352869759088,24.649239760953897,10.99563238876018,15.198999019951534,147.06770387061897,1.1723565806866008,1,normal_agv.png,0.02967513284566092
2026-05-21 17:40:00,AGV-08,41.894030874899244,30.843073604856166,0.22695893425696043,24.87251722689197,11.615515972975727,15.550061107244652,124.89453949630504,1.189867129477538,0,normal_agv.png,0.040885239355615735
2026-05-21 17:50:00,AGV-08,40.77753427775511,30.374290613118795,0.19237882581349594,24.72965491119902,10.151883877891848,15.842818377526362,161.69270735125684,1.243896038111592,0,normal_agv.png,0.0502660722340303
2026-05-21 18:00:00,AGV-08,41.43013717473244,30.610118559249273,0.24266497801236847,24.51089855321654,10.886134153926784,15.782180545711084,139.6457985930849,1.0701828759723324,0,normal_agv.png,0.04716158189728084
2026-05-21 18:10:00,AGV-08,40.51480179233083,30.49232710864311,0.24481429848919622,24.558434224676507,11.769233432629362,16.1164348519435,121.96913238254878,1.1792223063138774,0,normal_agv.png,0.05227910257546925
2026-05-21 18:20:00,AGV-08,41.323203543574884,29.89270723888784,0.2209769685815611,24.680181823191653,11.796162218658713,15.732710941378425,142.47846281901826,1.0052946795724058,0,normal_agv.png,0.05772545760877915
2026-05-21 18:30:00,AGV-08,42.30920511783046,30.469422839234607,0.16385850067463237,24.957144747595738,10.378592495011755,16.480490158648788,143.42749005435425,1.116178004308872,0,normal_agv.png,0.06575417246412059
2026-05-21 18:40:00,AGV-08,42.72943853306771,31.199792259064484,0.22812843289042975,24.54001597822936,11.685837564868923,16.4551064575149,148.43790025881574,1.1832193975396392,0,normal_agv.png,0.06662369448418236
2026-05-21 18:50:00,AGV-08,41.035750544877025,30.698217559836817,0.17203313284600408,24.86446442725687,11.125856616563144,16.22924517548913,160.95690329960365,1.2106799535249098,0,normal_agv.png,0.05113544688367442
2026-05-21 19:00:00,AGV-08,41.47180049459191,30.5208840388225,0.22057359898248674,24.934368870382787,11.504698647376118,16.794604388030777,140.9154564404473,1.2604838220784647,1,normal_agv.png,0.04816210892432777
2026-05-21 19:10:00,AGV-08,42.592577223105664,32.00122788234674,0.20941168385343686,24.704875493438635,11.188616671577826,16.499933389262743,146.90058339808667,1.294601353413625,1,normal_agv.png,0.04565857364137479
2026-05-21 19:20:00,AGV-08,42.39550333522674,30.58373313422447,0.22197479866811923,24.596556982222562,10.937949656810753,16.728274084220782,142.87479675014822,1.2799751323156285,1,normal_agv.png,0.04122620615651781
2026-05-21 19:30:00,AGV-08,40.607068772060806,30.771824154956896,0.22155441357540584,24.583510909243554,10.103143020626037,16.83224346055486,140.5083852660984,1.2903066197554758,1,normal_agv.png,0.049957300596995755
2026-05-21 19:40:00,AGV-08,42.47171073887879,30.256539078716493,0.21053148272014605,25.106407926498445,10.74168628770812,16.78044884935363,142.06677628539117,1.1787315763642512,0,normal_agv.png,0.043951757098635996
2026-05-21 19:50:00,AGV-08,41.82441422831519,30.428342134947474,0.2381330795717291,24.818100815245945,10.905785025864352,16.26651677905593,145.54638708131807,1.1402056597400636,1,normal_agv.png,0.04324671438016631
2026-05-21 20:00:00,AGV-08,42.76314230070966,31.645736819163176,0.2224875224460186,25.11962217915035,11.108359821061441,16.493159375439266,144.14502720562865,1.0866541177640647,2,normal_agv.png,0.03598674159423175
2026-05-20 20:10:00,AGV-09,43.65211399682956,31.820243866923594,0.285495929400675,24.70583648263216,10.55620457572044,4.702936333691048,146.6392406359343,1.17120252628607,0,normal_agv.png,
2026-05-20 20:20:00,AGV-09,43.31079613314223,30.92290170856659,0.29451834420984513,24.814114755961665,11.0110019576353,5.125114323820757,143.24428790815958,1.2687531403807562,0,normal_agv.png,0.029822157291505877
2026-05-20 20:30:00,AGV-09,44.51963829257103,31.427966586538638,0.34665693185028085,24.46336831707511,10.888207456041537,5.168056164768045,148.87148316060907,1.2595623686641122,0,normal_agv.png,0.021748152795735283
2026-05-20 20:40:00,AGV-09,45.44946987607835,31.422853400347112,0.2785879726150036,24.27200396023709,10.641608059619138,4.696996463537441,149.18714558875794,1.265225933344721,0,normal_agv.png,0.019628571071318653
2026-05-20 20:50:00,AGV-09,46.242431533520524,30.960930974007862,0.29968371744671685,24.201971184811416,11.07882442005106,5.499108634689903,159.74482007378256,1.2021205743500243,0,normal_agv.png,0.02106530730844469
2026-05-20 21:00:00,AGV-09,43.30333743593768,30.660897707733838,0.2728399184138017,24.480007793135695,10.611200803689513,5.328649384654685,139.08177123294715,1.2155974164792607,0,normal_agv.png,0.02071620892053315
2026-05-20 21:10:00,AGV-09,46.755665656054916,31.292966926481046,0.2654356470104429,24.584745997684564,11.064303748282283,5.486366751866296,147.20841770290352,1.296560259100204,0,normal_agv.png,0.019265172313294943
2026-05-20 21:20:00,AGV-09,40.06915416058447,33.996343403903246,0.3235413071899214,24.540205659519295,11.054658854312706,5.009548918739271,147.2753895389624,1.2130742256308904,0,normal_agv.png,0.01980527175834261
2026-05-20 21:30:00,AGV-09,43.80296060597171,31.389517188694303,0.3466925081675722,24.954506641152395,10.863596750855754,5.4540480711781365,150.22020635110766,1.1381569454079128,0,normal_agv.png,0.019837557465995095
2026-05-20 21:40:00,AGV-09,44.34016149840951,31.16397857993147,0.28578015412307006,24.71431312213462,11.148878487660276,5.7252339550860345,149.4049449616334,1.1693777278632354,1,normal_agv.png,0.0182292548716574
2026-05-20 21:50:00,AGV-09,46.3387393656457,33.52990319634723,0.3249885734613244,24.43246745095694,11.599984906443817,6.245118575986043,135.9529369441452,1.2251413937440947,0,normal_agv.png,0.029707025842089438
2026-05-20 22:00:00,AGV-09,46.272987451553824,31.919186143080434,0.3302084170611477,23.87776695249042,11.660584530577443,6.388136146551401,148.62543091092962,1.1542065931375962,0,normal_agv.png,0.028747598521377357
2026-05-20 22:10:00,AGV-09,45.10966887515667,31.328119280744772,0.2863242462854514,24.044702042731352,10.79127139139897,6.595257803253922,133.34558473778944,1.1853678746060858,1,normal_agv.png,0.03284516015115675
2026-05-20 22:20:00,AGV-09,42.92116885116224,34.07337615113521,0.35191852730681655,24.6603998558158,10.696181556570457,5.310198497471019,129.77045528043553,1.227396070334152,0,normal_agv.png,0.03763125016236025
2026-05-20 22:30:00,AGV-09,47.75745741012731,32.48636188948481,0.28448235119055215,24.03956930070546,11.313307871328927,5.785891173298699,158.25004654945639,1.1684118317116727,0,normal_agv.png,0.03589701623574902
2026-05-20 22:40:00,AGV-09,42.13509519179494,35.198775098260946,0.38695086723090244,24.43066195305466,10.320448437882934,5.853055255222527,149.11725107241242,1.277058122711515,0,normal_agv.png,0.04897378123450588
2026-05-20 22:50:00,AGV-09,44.75478781656187,33.8951423409308,0.3356716974005625,24.165698836545744,11.939708613425081,6.414125252744971,141.38283012182737,1.2242316210034345,0,normal_agv.png,0.05584817392842162
2026-05-20 23:00:00,AGV-09,40.12544253854479,32.50139875720614,0.3443156886558707,24.240224317207513,10.91140306356026,6.733044465621914,141.3224799648528,1.1166837638580145,0,normal_agv.png,0.05123162514482247
2026-05-20 23:10:00,AGV-09,44.12995808686849,33.16074253580148,0.31040888225041197,24.27586373413762,11.782449674195725,7.221407417701692,125.8714864665217,1.1701237555215647,0,normal_agv.png,0.05667810434718705
2026-05-20 23:20:00,AGV-09,46.05443301621102,33.02060516727685,0.35112110830727167,23.90500901700891,10.800443632128555,6.964010017308463,152.82806824992423,1.1903139654087556,0,normal_agv.png,0.05533461272370667
2026-05-20 23:30:00,AGV-09,43.56732967750761,35.617081236855235,0.3334647504648568,24.452873428704137,11.627783485670783,6.627458239571725,156.04477703837466,1.2396110296036777,0,normal_agv.png,0.0574376693265569
2026-05-20 23:40:00,AGV-09,46.43135006074812,32.79173025366538,0.2987413945440991,24.24292809706503,11.240311587488586,6.875684644439765,144.65892799010456,1.0670735208657607,0,normal_agv.png,0.041418465683617595
2026-05-20 23:50:00,AGV-09,49.44111724544274,35.39953039869066,0.36620578594208086,25.17147139020675,10.646488603747672,6.918738271546102,144.05727282769033,1.252470719255311,0,normal_agv.png,0.04136516875731896
2026-05-21 00:00:00,AGV-09,43.63809991086062,33.326283010846936,0.33385448134957324,24.345647893399782,11.170596792873013,7.543297460410452,140.48108030777158,1.2910286220775498,0,normal_agv.png,0.039689102982696074
2026-05-21 00:10:00,AGV-09,45.580140710688426,34.505535036404495,0.3429405734074892,24.42993283699244,11.16483117464805,6.692464634923467,143.68508188010776,1.2401768036565606,1,normal_agv.png,0.031247117031112506
2026-05-21 00:20:00,AGV-09,45.59187027527707,34.68643218727646,0.34754880823627243,24.52074200960782,11.350677509659828,6.672598623289587,140.4039470124252,1.0449767875054803,0,normal_agv.png,0.028677066117759706
2026-05-21 00:30:00,AGV-09,44.98832031542212,32.8808423102528,0.33128769888175524,23.871620243432695,11.585028009818163,7.590210023877232,159.15746607660114,1.309297182816463,0,normal_agv.png,0.027703303928467142
2026-05-21 00:40:00,AGV-09,45.000838083606034,35.472118983787695,0.32035034177546146,24.333426773176072,11.641541160743607,7.576004385580542,152.082662196574,1.2390691808171597,0,normal_agv.png,0.032092272767042365
2026-05-21 00:50:00,AGV-09,48.79196563941734,33.57780347523206,0.34802945203414076,23.97091848958992,12.886333178391562,7.126282282255337,139.7568188603059,1.173076406303271,0,normal_agv.png,0.05552213097764227
2026-05-21 01:00:00,AGV-09,44.8820509246055,32.89236609951313,0.38578349203918694,23.92066161554197,12.43662667756003,8.167220259311389,156.77208787416916,1.1735415023361377,0,normal_agv.png,0.05664167318802598
2026-05-21 01:10:00,AGV-09,43.440768270736335,32.44843856303514,0.31365052793539716,24.107332809304868,11.209181846170745,7.719650341112314,145.85926609332407,1.1642417957755167,0,normal_agv.png,0.05586421434442
2026-05-21 01:20:00,AGV-09,43.22403642605079,33.26021266122993,0.3293710716045055,24.15410335301291,10.534004854659866,7.172162070053556,143.74180648451667,1.1749343301737896,0,normal_agv.png,0.07208180092682331
2026-05-21 01:30:00,AGV-09,44.96440525320654,32.48152565922065,0.33567469941262673,23.971534200482814,12.082301434225249,7.676995553101801,147.73759705463954,1.232468021335432,0,normal_agv.png,0.07233774254018407
2026-05-21 01:40:00,AGV-09,46.929235433960486,34.1552374636083,0.3715757517812593,24.461216760929883,12.025617508835802,8.134673656257982,149.59637318074817,1.2035220766049448,0,normal_agv.png,0.07197197651558719
2026-05-21 01:50:00,AGV-09,46.57797050092635,34.57776235535488,0.31889376581712753,24.077165805721478,11.720078962962141,8.419597365979456,131.92200093246925,1.2273679585245905,0,normal_agv.png,0.0592478699192742
2026-05-21 02:00:00,AGV-09,46.55575952832994,36.27277426258288,0.3677490749150452,24.221112910368323,11.006482989315657,7.949119201589007,140.19837716806956,1.1911328370245817,0,normal_agv.png,0.05386749078139861
2026-05-21 02:10:00,AGV-09,46.685455416414406,33.5572868692925,0.33712011791908825,24.60118747047248,12.472649977352226,7.4878558294496225,150.4743777141555,1.22016271839479,0,normal_agv.png,0.06276221085005892
2026-05-21 02:20:00,AGV-09,48.671577287689274,34.8312786333035,0.3568637853798303,24.216017886857312,12.913073965186644,7.8691257403003485,158.29534243970525,1.2355614034986362,0,normal_agv.png,0.054121290776786235
2026-05-21 02:30:00,AGV-09,45.36517751314623,34.223363064897825,0.3410323017204478,24.375863197440008,11.214186863305603,7.728664509865842,132.21701986151334,1.3374751692482172,0,normal_agv.png,0.061457426868506644
2026-05-21 02:40:00,AGV-09,45.062691484832875,33.94522207778133,0.33504573362288376,24.480119220176487,12.162906916157182,8.295409932262979,150.84953493086445,1.1821191152787447,0,normal_agv.png,0.06193812531125066
2026-05-21 02:50:00,AGV-09,47.5154741570294,34.21054810538438,0.3074579230587392,23.73806746876863,11.417222589151285,8.669496562324934,137.65840827629054,1.187147737090714,0,normal_agv.png,0.06438403691190579
2026-05-21 03:00:00,AGV-09,44.94396215043327,33.20578391511264,0.35692977182591995,24.40979183476614,11.787293349785207,8.844736193690055,141.94611380795908,1.182089019571503,1,normal_agv.png,0.05384820192723825
2026-05-21 03:10:00,AGV-09,48.22556508651896,34.399499601493254,0.3445385718930373,24.158134105346036,11.078374373397434,8.092368700563247,138.61014945933323,1.1879859478884078,0,normal_agv.png,0.0585658328389415
2026-05-21 03:20:00,AGV-09,47.57709416785376,34.976697034185776,0.33100733562211393,24.595352867965953,11.381177588189168,8.481310115964886,161.18378476891314,1.322414849903725,0,normal_agv.png,0.03480809268526476
2026-05-21 03:30:00,AGV-09,46.30376413976914,34.488141582792025,0.3857165080214024,24.105899233554084,12.029327922720663,8.555500753985783,142.6813149337421,1.1848587015250553,0,normal_agv.png,0.03600652664512825
2026-05-21 03:40:00,AGV-09,45.41662935052018,34.14744590491432,0.25700991997568245,23.945311032485932,11.572058705337042,8.18837335576517,144.79972803156477,1.2450938923416124,0,normal_agv.png,0.028857710734521834
2026-05-21 03:50:00,AGV-09,45.5606432500274,32.894703811078045,0.3902269122364828,23.97611971948778,12.572312469332026,8.832930703857908,160.48074398544108,0.9855511092740932,1,normal_agv.png,0.04465345230958314
2026-05-21 04:00:00,AGV-09,47.79648437016128,33.56642789918746,0.37497953672595896,23.99342016177784,10.821574701910993,8.601844868879693,139.18419236772783,1.1033866917678452,0,normal_agv.png,0.05535389776721295
2026-05-21 04:10:00,AGV-09,44.63755140903365,33.65278140910527,0.43365725577754055,24.28005576606653,13.0134302493527,8.827956557352316,148.49098002405503,1.2663278752014668,0,normal_agv.png,0.06774051428472311
2026-05-21 04:20:00,AGV-09,46.74651479562867,35.39573705416885,0.3604797977502179,23.310548441619137,13.13642476741715,9.160979674970305,142.57271410688972,1.2346539348787844,0,normal_agv.png,0.07337026466978394
2026-05-21 04:30:00,AGV-09,49.42692442567812,34.672654317516375,0.32805574975723006,24.031926442075996,11.374219452313763,9.474430733187214,145.5105150674335,1.313911914979748,0,normal_agv.png,0.07912609808711259
